762989703259, 762989707645, 4386
763088803585, 763088809183, 5598
763187426608, 763187431024, 4416
763287005043, 763287022482, 17439
763385026651, 763385031052, 4401
763483835700, 763483840098, 4398
763582609918, 763582614355, 4437
763681366928, 763681371005, 4077
763780095274, 763780103503, 8229
763878776625, 763878786234, 9609
763977717763, 763977721762, 3999
764076544550, 764076549275, 4725
764175365278, 764175369358, 4080
764274128369, 764274132731, 4362
764373167157, 764373179847, 12690
764471641158, 764471645184, 4026
764570481404, 764570485265, 3861
764669298230, 764669302538, 4308
764768105729, 764768112020, 6291
764866893925, 764866898032, 4107
764965675762, 764965679830, 4068
765064519284, 765064524885, 5601
765163376979, 765163381698, 4719
765261879425, 765261888362, 8937
765360825598, 765360829819, 4221
765459660205, 765459664417, 4212
765558450634, 765558454726, 4092
765657250645, 765657255211, 4566
765756008738, 765756012737, 3999
765854801805, 765854806782, 4977
765953616493, 765953621089, 4596
766052377098, 766052382291, 5193
766151112505, 766151116753, 4248
766249964316, 766249969590, 5274
766348761086, 766348766042, 4956
766447547627, 766447552235, 4608
766546328834, 766546333289, 4455
766645298158, 766645305382, 7224
766743894365, 766743899126, 4761
766842553600, 766842560551, 6951
766941536804, 766941540878, 4074
767040332955, 767040338310, 5355
767139221542, 767139227449, 5907
767238009928, 767238015463, 5535
767336706205, 767336711458, 5253
767435572226, 767435577698, 5472
767534351251, 767534357482, 6231
767567928512, 767567934911, 6399
767633081739, 767633089137, 7398
767830618910, 767830623251, 4341
767859451007, 767859459341, 8334
767929443576, 767929450623, 7047
768028282968, 768028286970, 4002
768126859098, 768126862848, 3750
768225793813, 768225799384, 5571
768324441574, 768324445591, 4017
768423381473, 768423386147, 4674
768521969794, 768521976364, 6570
768620982641, 768620987297, 4656
768719751083, 768719755586, 4503
768818542085, 768818546999, 4914
768917371328, 768917375471, 4143
769016126249, 769016130425, 4176
769119961382, 769119969746, 8364
769213697958, 769213703517, 5559
769312717420, 769312724830, 7410
769411237342, 769411241557, 4215
769510014031, 769510018807, 4776
769608937247, 769608942188, 4941
769707739542, 769707743451, 3909
769806502502, 769806505904, 3402
769905279685, 769905283465, 3780
770003899831, 770003906923, 7092
770102889247, 770102893021, 3774
770201680892, 770201687687, 6795
770300526712, 770300534764, 8052
770399202475, 770399207197, 4722
770498117061, 770498127489, 10428
770596929576, 770596934613, 5037
770638114739, 770638125905, 11166
770695612166, 770695618727, 6561
770794406928, 770794411587, 4659
770893340949, 770893345620, 4671
770991996683, 770992002062, 5379
771090716865, 771090721122, 4257
771189574035, 771189579135, 5100
771288386982, 771288391350, 4368
771386949254, 771386956799, 7545
771485898740, 771485903378, 4638
771584789693, 771584794424, 4731
771683520340, 771683524897, 4557
771782309875, 771782314309, 4434
771881193339, 771881198481, 5142
771979911601, 771979915807, 4206
772078683680, 772078689239, 5559
772177299357, 772177303047, 3690
772276254199, 772276258369, 4170
772374886427, 772374889835, 3408
772473859627, 772473865453, 5826
772572680079, 772572686199, 6120
772671474716, 772671479324, 4608
772770064656, 772770073905, 9249
772868990923, 772868995309, 4386
772967784094, 772967789314, 5220
773066687952, 773066692530, 4578
773165414172, 773165418162, 3990
773264199853, 773264204566, 4713
773363024125, 773363029111, 4986
773461797823, 773461802125, 4302
773560613827, 773560618126, 4299
773659148114, 773659154630, 6516
773693996862, 773694004938, 8076
773758166236, 773758170163, 3927
773856989884, 773856994231, 4347
773955683939, 773955688163, 4224
774054542774, 774054547136, 4362
774153120103, 774153126337, 6234
774252129106, 774252134026, 4920
774350872051, 774350876416, 4365
774449694276, 774449698959, 4683
774548626279, 774548630863, 4584
774647273882, 774647278040, 4158
774746280331, 774746286121, 5790
774844820103, 774844825785, 5682
774943836227, 774943843313, 7086
775042457435, 775042462061, 4626
775141219915, 775141224130, 4215
775240069053, 775240074516, 5463
775338859784, 775338867143, 7359
775437441712, 775437453457, 11745
775536418556, 775536422540, 3984
775636096760, 775636102022, 5262
775733962105, 775733966023, 3918
775832885186, 775832889683, 4497
775931547174, 775931552214, 5040
776030368091, 776030372345, 4254
776132623287, 776132630097, 6810
776227720700, 776227725287, 4587
776326701748, 776326706431, 4683
776425520234, 776425524479, 4245
776524293597, 776524297740, 4143
776634028756, 776634046927, 18171
776721879640, 776721884725, 5085
776749320432, 776749326840, 6408
776820671508, 776820675789, 4281
776919298059, 776919306192, 8133
777018280010, 777018284306, 4296
777117084612, 777117088605, 3993
777215848095, 777215852610, 4515
777314632395, 777314637435, 5040
777413428099, 777413432644, 4545
777512270002, 777512274130, 4128
777611141328, 777611147456, 6128
777709844549, 777709849712, 5163
777808579666, 777808583947, 4281
777907494715, 777907499308, 4593
778006190010, 778006194171, 4161
778105120162, 778105124446, 4284
778203840094, 778203844231, 4137
778302411604, 778302417868, 6264
778387053079, 778387061878, 8799
778431572365, 778431581620, 9255
778486013999, 778486017812, 3813
778516593997, 778516601041, 7044
778584855026, 778584861701, 6675
778625682392, 778625689808, 7416
778683823694, 778683834422, 10728
778712191771, 778712201473, 9702
778782609516, 778782617079, 7563
778822751671, 778822759732, 8061
778881590751, 778881599178, 8427
778922395976, 778922403482, 7506
778980202762, 778980212809, 10047
779008023577, 779008030630, 7053
779079182458, 779079190900, 8442
779114882020, 779114888686, 6666
779178070106, 779178079310, 9204
779216194287, 779216202264, 7977
779276796757, 779276804014, 7257
779316206748, 779316214365, 7617
779375373357, 779375383389, 10032
779416656639, 779416664832, 8193
779474142042, 779474153940, 11898
779509214541, 779509221564, 7023
779572681721, 779572692311, 10590
779617762366, 779617772293, 9927
779672200737, 779672209215, 8478
779705169168, 779705176077, 6909
779770693644, 779770703144, 9500
779814161792, 779814169592, 7800
779869648636, 779869658491, 9855
779904893565, 779904903771, 10206
779967837051, 779967847431, 10380
779998442965, 779998451284, 8319
780067083367, 780067090966, 7599
780096041324, 780096054383, 13059
780165691033, 780165701257, 10224
780194739488, 780194747612, 8124
780264450896, 780264460766, 9870
780292858261, 780292865569, 7308
780363274218, 780363284367, 10149
780392846032, 780392853040, 7008
780462109837, 780462116335, 6498
780501947817, 780501956253, 8436
780560877009, 780560886186, 9177
780590473698, 780590486403, 12705
780659647064, 780659655872, 8808
780688402444, 780688410856, 8412
780758630558, 780758638592, 8034
780790775047, 780790784272, 9225
780856865957, 780856873700, 7743
780885859444, 780885866638, 7194
780955892271, 780955902534, 10263
780986859615, 780986868003, 8388
781054847513, 781054856756, 9243
781093403238, 781093411833, 8595
781153569384, 781153574478, 5094
781185204832, 781185216226, 11394
781252501371, 781252513401, 12030
781283063137, 781283070166, 7029
781351229429, 781351236647, 7218
781382726111, 781382743304, 17193
781449979103, 781449987416, 8313
781478790662, 781478797652, 6990
781548735255, 781548744543, 9288
781578383306, 781578389774, 6468
781647811680, 781647820263, 8583
781677741504, 781677752529, 11025
781746721490, 781746731231, 9741
781776941856, 781776949764, 7908
781845069052, 781845077119, 8067
781881644140, 781881651463, 7323
781943941197, 781943951070, 9873
781975666801, 781975675981, 9180
782042724062, 782042733617, 9555
782084172478, 782084179573, 7095
782141518687, 782141527969, 9282
782171496557, 782171504045, 7488
782240102258, 782240109821, 7563
782268601999, 782268610255, 8256
782339158484, 782339167802, 9318
782385396096, 782385405240, 9144
782437886710, 782437897306, 10596
782477972086, 782477979937, 7851
782536688655, 782536698582, 9927
782565815440, 782565822196, 6756
782635402288, 782635411834, 9546
782668910184, 782668917507, 7323
782734306168, 782734315891, 9723
782772927551, 782772936233, 8682
782833077760, 782833088200, 10440
782878635339, 782878642833, 7494
782931855785, 782931866192, 10407
782964628151, 782964636914, 8763
783030640841, 783030649988, 9147
783060033437, 783060041603, 8166
783129442178, 783129451151, 8973
783160402682, 783160410683, 8001
783228139693, 783228150526, 10833
783257268901, 783257276365, 7464
783327020658, 783327031278, 10620
783356652073, 783356660794, 8721
783425813855, 783425823578, 9723
783456602659, 783456609850, 7191
783524568140, 783524574734, 6594
783560258089, 783560266603, 8514
783623433108, 783623441874, 8766
783655107820, 783655115530, 7710
783722326208, 783722337530, 11322
783765509992, 783765518980, 8988
783821072843, 783821084792, 11949
783849768895, 783849776350, 7455
783919768641, 783919777371, 8730
783953869275, 783953877210, 7935
784018544118, 784018553547, 9429
784049018140, 784049025430, 7290
784117341065, 784117351449, 10384
784147943947, 784147951105, 7158
784216147848, 784216157517, 9669
784257513955, 784257522100, 8145
784314542129, 784314549137, 7008
784356613632, 784356621030, 7398
784413375289, 784413384046, 8757
784511915552, 784511923553, 8001
784513572155, 784513574102, 1947
784513593659, 784513594673, 1014
784559957828, 784559977055, 19227
784611091677, 784611100386, 8709
784640257556, 784640265779, 8223
784709742529, 784709752372, 9843
784741563207, 784741571310, 8103
784808886364, 784808893102, 6738
784839402590, 784839409454, 6864
784907477677, 784907486449, 8772
784957665914, 784957674692, 8778
785005893941, 785005899221, 5280
785034983698, 785034993736, 10038
785105009607, 785105017317, 7710
785145605449, 785145615916, 10467
785203772322, 785203780653, 8331
785250805367, 785250814601, 9234
785302509522, 785302517022, 7500
785352403182, 785352412386, 9204
785401373790, 785401381740, 7950
785454222065, 785454232724, 10659
785500148848, 785500155265, 6417
785539549628, 785539560245, 10617
785613980438, 785613987551, 7113
785697403675, 785697408778, 5103
785712516572, 785712525893, 9321
785796438138, 785796445863, 7725
785810764640, 785810768732, 4092
785853404723, 785853411371, 6648
785909748619, 785909756875, 8256
785938261016, 785938267889, 6873
786008315327, 786008320583, 5256
786106915732, 786106922953, 7221
786205916579, 786205921328, 4749
786290429339, 786290436683, 7344
786319762498, 786319769638, 7140
786389582365, 786389586940, 4575
786420868288, 786420875116, 6828
786488356441, 786488366032, 9591
786520821775, 786520839400, 17625
786586932924, 786586941450, 8526
786615286045, 786615294148, 8103
786685836812, 786685845743, 8931
786723344512, 786723352090, 7578
786784549708, 786784559413, 9705
786813859959, 786813868410, 8451
786883553741, 786883564118, 10377
786920162860, 786920169547, 6687
786982332402, 786982341096, 8694
787018619405, 787018631699, 12294
787081174799, 787081183481, 8682
787121045842, 787121054581, 8739
787179929089, 787179938170, 9081
787217041504, 787217054095, 12591
787278657481, 787278666055, 8574
787307775790, 787307782402, 6612
787377513556, 787377523573, 10017
787411706432, 787411717148, 10716
787476345509, 787476351923, 6414
787505569681, 787505576551, 6870
787575077354, 787575085952, 8598
787620207463, 787620216220, 8757
787673874667, 787673883919, 9252
787704465837, 787704473268, 7431
787772653525, 787772662769, 9244
787805377254, 787805394465, 17211
787871327474, 787871335892, 8418
787916178459, 787916189988, 11529
787969906879, 787969915102, 8223
787999266064, 787999273456, 7392
788069094858, 788069108235, 13377
788112089085, 788112096528, 7443
788167945317, 788167955094, 9777
788202636183, 788202645114, 8931
788266593081, 788266602606, 9525
788303251326, 788303259957, 8631
788365088972, 788365096106, 7134
788405659465, 788405666047, 6582
788464132582, 788464138975, 6393
788512210615, 788512226431, 15816
788562492031, 788562501037, 9006
788604006013, 788604014512, 8499
788661469602, 788661481137, 11535
788694459976, 788694469054, 9078
788760424909, 788760434626, 9717
788792268273, 788792275572, 7299
788859236378, 788859245030, 8652
788888232594, 788888239230, 6636
788957862440, 788957870780, 8340
789056966272, 789056976025, 9753
789086728109, 789086738399, 10290
789155764440, 789155776725, 12285
789186161237, 789186167951, 6714
789254262406, 789254269003, 6597
789305351802, 789305360820, 9018
789352657552, 789352662643, 5091
789381880677, 789381888138, 7461
789452130482, 789452139548, 9066
789499811828, 789499820909, 9081
789550909405, 789550917820, 8415
789589826087, 789589836473, 10386
789649718119, 789649726315, 8196
789690314038, 789690322048, 8010
789748498929, 789748508853, 9924
789781671425, 789781679222, 7797
789847334625, 789847344081, 9456
789946099030, 789946109086, 10056
789979923439, 789979930309, 6870
790044861517, 790044871378, 9861
790075453883, 790075464830, 10947
790143720911, 790143732987, 12076
790185030763, 790185037867, 7104
790242245879, 790242254255, 8376
790273222622, 790273229858, 7236
790341219453, 790341229386, 9933
790381765815, 790381773834, 8019
790440026223, 790440036129, 9906
790478053878, 790478062869, 8991
790538813980, 790538824966, 10986
790578244550, 790578252803, 8253
790637594989, 790637605753, 10764
790668496985, 790668503663, 6678
790736287963, 790736296243, 8280
790771184408, 790771195562, 11154
790835191272, 790835202138, 10866
790865811591, 790865819766, 8175
790933973891, 790933984244, 10353
790962353824, 790962361003, 7179
791032786419, 791032795926, 9507
791065366218, 791065372458, 6240
791131556458, 791131567192, 10734
791160063709, 791160071467, 7758
791229940476, 791229950196, 9720
791266755800, 791266768814, 13014
791328932200, 791328939346, 7146
791358331228, 791358339463, 8235
791427937022, 791427947048, 10026
791482830743, 791482839203, 8460
791526721746, 791526732867, 11121
791557246209, 791557253694, 7485
791625268893, 791625276628, 7735
791661097371, 791661105084, 7713
791724301454, 791724311495, 10041
791752945276, 791752952881, 7605
791823113363, 791823123800, 10437
791854639470, 791854653978, 14508
791921992896, 791922006027, 13131
791950982948, 791950989704, 6756
792020720612, 792020728142, 7530
792066144170, 792066152759, 8589
792119472227, 792119482475, 10248
792148692988, 792148699408, 6420
792218360514, 792218371227, 10713
792246490077, 792246497700, 7623
792316689970, 792316698031, 8061
792346547172, 792346556667, 9495
792415842584, 792415852214, 9630
792446793105, 792446801355, 8250
792514522087, 792514530517, 8430
792545940892, 792545948713, 7821
792613425600, 792613437867, 12267
792642176802, 792642184236, 7434
792711940251, 792711950439, 10188
792744623919, 792744632151, 8232
792810704309, 792810715241, 10932
792854186900, 792854201621, 14721
792909827314, 792909836473, 9159
792938522507, 792938530238, 7731
793008434382, 793008443382, 9000
793052490947, 793052499767, 8820
793107459179, 793107468989, 9810
793143391200, 793143399069, 7869
793206196096, 793206205594, 9498
793245307925, 793245316091, 8166
793304999026, 793305009199, 10173
793337496842, 793337503967, 7125
793403768883, 793403779926, 11043
793444814178, 793444822035, 7857
793502577846, 793502587755, 9909
793532546112, 793532552769, 6657
793601361591, 793601372391, 10800
793634282318, 793634289071, 6753
793700161019, 793700169776, 8757
793739172418, 793739179798, 7380
793798969228, 793798978741, 9513
793829430623, 793829436839, 6216
793897741132, 793897749913, 8781
793930244653, 793930252717, 8064
793996532531, 793996542062, 9531
794025732264, 794025739110, 6846
794095357162, 794095366456, 9294
794134264691, 794134276688, 11997
794194163485, 794194172194, 8709
794226974508, 794226981171, 6663
794292862437, 794292872109, 9672
794321334223, 794321341102, 6879
794391703782, 794391713811, 10029
794425699230, 794425706106, 6876
794490444658, 794490454090, 9432
794519341945, 794519349652, 7707
794589287832, 794589298935, 11103
794629372016, 794629380098, 8082
794688089973, 794688100677, 10704
794716717150, 794716723909, 6759
794786867415, 794786876697, 9282
794817287349, 794817294822, 7473
794885437834, 794885445787, 7953
794915215651, 794915225341, 9690
794984246715, 794984253189, 6474
795020043446, 795020050520, 7074
795083247920, 795083258054, 10134
795124606980, 795124616439, 9459
795182042771, 795182054711, 11940
795224393660, 795224401886, 8226
795280710756, 795280720359, 9603
795319826990, 795319841906, 14916
795379663731, 795379672944, 9213
795412214860, 795412223320, 8460
795478423547, 795478432619, 9072
795509451748, 795509459110, 7362
795577211475, 795577220841, 9366
795620813084, 795620822135, 9051
795675746495, 795675754541, 8046
795704000137, 795704008177, 8040
795774805063, 795774814534, 9471
795803346054, 795803353092, 7038
795873361262, 795873370322, 9060
795920053836, 795920066040, 12204
795972376161, 795972386949, 10788
796001271468, 796001278413, 6945
796071186712, 796071197368, 10656
796100838615, 796100848176, 9561
796169993721, 796170004302, 10581
796203393669, 796203407022, 13353
796268468729, 796268475338, 6609
796300451314, 796300459327, 8013
796367372400, 796367379645, 7245
796399671742, 796399678621, 6879
796466267482, 796466276182, 8700
796503653001, 796503660780, 7779
796565137528, 796565147533, 10005
796596703085, 796596713684, 10599
796663572640, 796663583647, 11007
796708295116, 796708301875, 6759
796762679122, 796762688401, 9279
796792500476, 796792509854, 9378
796861476672, 796861487772, 11100
796890900878, 796890907478, 6600
796960594655, 796960603229, 8574
796999670143, 796999679998, 9855
797059050992, 797059060880, 9888
797098011383, 797098021244, 9861
797157845038, 797157855550, 10512
797190211160, 797190218099, 6939
797256645554, 797256656141, 10587
797290382707, 797290401550, 18843
797355407906, 797355421634, 13728
797402117475, 797402125809, 8334
797454197103, 797454207213, 10110
797489590565, 797489598518, 7953
797553032816, 797553042911, 10095
797595546379, 797595553570, 7191
797651480594, 797651490143, 9549
797680054046, 797680061810, 7764
797750603827, 797750612785, 8958
797796502636, 797796511036, 8400
797849407472, 797849418458, 10986
797880090773, 797880097826, 7053
797948217411, 797948227812, 10401
797977473032, 797977480793, 7761
798047000625, 798047010663, 10038
798076760501, 798076770749, 10248
798145922413, 798145932787, 10374
798244326853, 798244332292, 5439
798292740913, 798292750120, 9207
798343385058, 798343396440, 11382
798383429486, 798383439821, 10335
798441802041, 798441809356, 7315
798477274265, 798477283403, 9138
798540691384, 798540696256, 4872
798580681950, 798580688772, 6822
798639745118, 798639755933, 10815
798680799741, 798680808087, 8346
798738626041, 798738639094, 13053
798787714071, 798787724070, 9999
798837335587, 798837346846, 11259
798870512162, 798870521021, 8859
798936116061, 798936126426, 10365
798972514378, 798972526552, 12174
799034909295, 799034919477, 10182
799063288657, 799063296592, 7935
799133722616, 799133731163, 8547
799163079496, 799163088124, 8628
799232583662, 799232595794, 12132
799261597157, 799261611029, 13872
799331073603, 799331081607, 8004
799363654245, 799363662909, 8664
799430102673, 799430109978, 7305
799461888475, 799461896578, 8103
799528871639, 799528880408, 8769
799573163459, 799573170833, 7374
799627720205, 799627729679, 9474
799662084648, 799662093873, 9225
799726465562, 799726474901, 9339
799755535069, 799755544084, 9015
799824988618, 799824997156, 8538
799856849184, 799856856852, 7668
799923958164, 799923968850, 10686
800022814150, 800022822958, 8808
800051371718, 800051379386, 7668
800121446359, 800121456232, 9873
800165518382, 800165528984, 10602
800220343212, 800220352236, 9024
800248622304, 800248629951, 7647
800319029848, 800319038899, 9051
800367051272, 800367061700, 10428
800418107789, 800418117545, 9756
800452237069, 800452245895, 8826
800516813723, 800516824079, 10356
800559017876, 800559026567, 8691
800615645511, 800615743210, 97699
800647139306, 800647146746, 7440
800714368104, 800714378844, 10740
800743433889, 800743441902, 8013
800813072505, 800813082219, 9714
800853046546, 800853053692, 7146
800911971687, 800911980768, 9081
800949284298, 800949292401, 8103
801010756456, 801010765291, 8835
801109547936, 801109558022, 10086
801142386406, 801142394482, 8076
801208326416, 801208336016, 9600
801260337604, 801260346889, 9285
801307127865, 801307137972, 10107
801343332848, 801343340483, 7635
801405596291, 801405605054, 8763
801441114929, 801441123134, 8205
801504716837, 801504726182, 9345
801540897659, 801540906329, 8670
801603521111, 801603530723, 9612
801632916521, 801632923751, 7230
801702025984, 801702033139, 7155
801744121806, 801744130272, 8466
801801107050, 801801116920, 9870
801830169426, 801830177337, 7911
801900039132, 801900055149, 16017
801937764579, 801937773540, 8961
801998776489, 801998790559, 14070
802042005550, 802042013311, 7761
802097474082, 802097483361, 9279
802135360675, 802135367713, 7038
802196332851, 802196342007, 9156
802233011328, 802233019107, 7779
802295129704, 802295138518, 8814
802331020760, 802331029673, 8913
802393851310, 802393861183, 9873
802428819808, 802428826135, 6327
802492644164, 802492653230, 9066
802540198125, 802540204854, 6729
802591449849, 802591459446, 9597
802627289088, 802627296753, 7665
802689891631, 802689898046, 6415
802729948368, 802729961574, 13206
802788982842, 802788992328, 9486
802824505149, 802824512703, 7554
802887809691, 802887818814, 9123
802923466142, 802923473891, 7749
802986612585, 802986622005, 9420
803027452997, 803027460680, 7683
803085404946, 803085415406, 10460
803125896093, 803125904496, 8403
803184228094, 803184237151, 9057
803213686792, 803213696926, 10134
803283010970, 803283020489, 9519
803311250616, 803311262673, 12057
803381778249, 803381788239, 9990
803414057867, 803414064761, 6894
803480527035, 803480536812, 9777
803512962696, 803512969908, 7212
803579375357, 803579385095, 9738
803614442778, 803614451430, 8652
803678162604, 803678172588, 9984
803722529796, 803722540006, 10210
803776938808, 803776947529, 8721
803811809643, 803811817596, 7953
803876067496, 803876075944, 8448
803911654880, 803911663214, 8334
803974426506, 803974433982, 7476
804009199561, 804009207667, 8106
804073334326, 804073343887, 9561
804109981812, 804109989345, 7533
804172018501, 804172028110, 9609
804218657839, 804218665963, 8124
804270967255, 804270974818, 7563
804322278336, 804322287813, 9477
804369729443, 804369740789, 11346
804398585413, 804398592442, 7029
804468578095, 804468592162, 14067
804524203300, 804524214253, 10953
804567290948, 804567301214, 10266
804597023896, 804597032233, 8337
804666097719, 804666106548, 8829
804697795109, 804697802912, 7803
804764878845, 804764888814, 9969
804800818350, 804800827908, 9558
804863652140, 804863663666, 11526
804902551497, 804902560026, 8529
804962483991, 804962493009, 9018
805003201692, 805003210986, 9294
805061240697, 805061251107, 10410
805101431616, 805101444627, 13011
805160032208, 805160041187, 8979
805197164089, 805197173122, 9033
805258604383, 805258612183, 7800
805289562170, 805289571377, 9207
805357429755, 805357439112, 9357
805402898452, 805402909492, 11040
805456394653, 805456404679, 10026
805486110982, 805486117846, 6864
805555109248, 805555119577, 10329
805595937122, 805595946164, 9042
805653991246, 805654000192, 8946
805685271870, 805685278830, 6960
805752770426, 805752779483, 9057
805799725733, 805799733728, 7995
805851155391, 805851160188, 4797
805881637474, 805881644725, 7251
805950359168, 805950370598, 11430
805978899128, 805978907117, 7989
806049127892, 806049138128, 10236
806086653128, 806086661219, 8091
806147929898, 806147939843, 9945
806177900954, 806177908952, 7998
806246511066, 806246519148, 8082
806303043990, 806303051850, 7860
806344867017, 806344873737, 6720
806387804281, 806387813041, 8760
806444339053, 806444348464, 9411
806487240858, 806487248955, 8097
806543086834, 806543096386, 9552
806575667347, 806575674937, 7590
806641887674, 806641897676, 10002
806674852249, 806674865038, 12789
806740694335, 806740703317, 8982
806771457969, 806771464929, 6960
806839488347, 806839498475, 10128
806873269073, 806873277293, 8220
806937963585, 806937973968, 10383
806979821481, 806979829278, 7797
807037082256, 807037092078, 9822
807135590070, 807135623148, 33078
807178196487, 807178204059, 7572
807234897542, 807234906986, 9444
807267408811, 807267418015, 9204
807333517196, 807333526802, 9606
807432291100, 807432300202, 9102
807462572010, 807462581784, 9774
807531084044, 807531092702, 8658
807564167409, 807564176208, 8799
807629839051, 807629847574, 8523
807662268962, 807662275709, 6747
807728624669, 807728644352, 19683
807762280392, 807762289053, 8661
807827539347, 807827550642, 11295
807866130528, 807866143989, 13461
807926115370, 807926122066, 6696
807955284914, 807955294526, 9612
808024976141, 808024984730, 8589
808061036865, 808061045085, 8220
808123433606, 808123442510, 8904
808158395011, 808158403120, 8109
808222298378, 808222309532, 11154
808267115513, 808267126040, 10527
808321114990, 808321123723, 8733
808353193295, 808353200726, 7431
808420153302, 808420162410, 9108
808456604685, 808456612422, 7737
808518962872, 808518971782, 8910
808546670371, 808546677136, 6765
808617739936, 808617749788, 9852
808649918766, 808649927313, 8547
808716540284, 808716550637, 10353
808744737862, 808744745311, 7449
808814872716, 808814880471, 7755
808858258984, 808858266718, 7734
808914180483, 808914189648, 9165
808943203311, 808943212605, 9294
809012927162, 809012937851, 10689
809041944690, 809041951665, 6975
809111703015, 809111712972, 9957
809145463192, 809145470077, 6885
809210520915, 809210530488, 9573
809238462146, 809238469376, 7230
809309255725, 809309264485, 8760
809352322271, 809352329726, 7455
809408081774, 809408092742, 10968
809445868884, 809445877863, 8979
809506838108, 809506847726, 9618
809545212807, 809545220853, 8046
809605645997, 809605655099, 9102
809653065284, 809653073060, 7776
809704159548, 809704165608, 6060
809751759018, 809751768819, 9801
809817123202, 809817127138, 3936
809916014101, 809916019867, 5766
810014533706, 810014537840, 4134
810113643064, 810113650594, 7530
810212331274, 810212337136, 5862
810311145972, 810311150937, 4965
810409897839, 810409902009, 4170
810508711903, 810508717444, 5541
810607495371, 810607500087, 4716
810706298629, 810706306018, 7389
810805113100, 810805117555, 4455
810903882532, 810903888154, 5622
811002699279, 811002704712, 5433
811101482995, 811101486871, 3876
811200341311, 811200350524, 9213
811299043537, 811299049237, 5700
811397746444, 811397757079, 10635
811496660690, 811496666687, 5997
811595272574, 811595284535, 11961
811694243468, 811694247476, 4008
811793030971, 811793035147, 4176
811891869769, 811891876798, 7029
811990697629, 811990702105, 4476
812089417315, 812089423699, 6384
812188194784, 812188199887, 5103
812286968005, 812286972130, 4125
812385805885, 812385810316, 4431
812484537386, 812484542759, 5373
812583367822, 812583372242, 4420
812681942359, 812681950552, 8193
812780958822, 812780966136, 7314
812879692898, 812879697230, 4332
812981334284, 812981342456, 8172
813077321232, 813077325732, 4500
813176121106, 813176125381, 4275
813274910610, 813274914822, 4212
813373671523, 813373675576, 4053
813472497304, 813472501534, 4230
813571091058, 813571101786, 10728
813670182225, 813670186266, 4041
813768844031, 813768849131, 5100
813867645067, 813867649825, 4758
813966430387, 813966435547, 5160
814065214960, 814065219130, 4170
814164022223, 814164026419, 4196
814262643004, 814262647243, 4239
814361619882, 814361623872, 3990
814460405081, 814460410748, 5667
814559175375, 814559180823, 5448
814657996293, 814658001858, 5565
814757924731, 814758079669, 154938
814855555500, 814855561107, 5607
814954378805, 814954383482, 4677
815053158589, 815053163038, 4449
815151943559, 815151948662, 5103
815250916382, 815250923021, 6639
815349741622, 815349748846, 7224
815448350265, 815448354711, 4446
815546943399, 815546952813, 9414
815645809545, 815645813670, 4125
815744742665, 815744747444, 4779
815843438062, 815843442484, 4422
815942261231, 815942266277, 5046
816140035612, 816140040925, 5313
816238641796, 816238647538, 5742
816337410313, 816337416289, 5976
816436233265, 816436237984, 4719
816535029373, 816535034224, 4851
816561382931, 816561389645, 6714
816633780836, 816633785282, 4446
816732652669, 816732656884, 4215
816831354226, 816831360835, 6609
816930206155, 816930210301, 4146
817028819838, 817028824665, 4827
817127825119, 817127831554, 6435
817226612879, 817226617643, 4764
817325372739, 817325377326, 4587
817424162820, 817424167146, 4326
817522734098, 817522741724, 7626
817621720895, 817621726127, 5232
817720527102, 817720531284, 4182
817819328987, 817819333151, 4164
817919042936, 817919057720, 14784
818016922480, 818016928588, 6108
818115855452, 818115859697, 4245
818214471282, 818214475461, 4179
818313257613, 818313261780, 4167
818412078484, 818412082540, 4056
818510833829, 818510838341, 4512
818609676884, 818609681576, 4692
818708464591, 818708468548, 3957
818807253892, 818807258329, 4437
818905992483, 818905996803, 4320
819004800945, 819004805268, 4323
819103586593, 819103591744, 5151
819202417941, 819202424439, 6498
819308564970, 819308579310, 14340
819399800681, 819399807593, 6912
819498774309, 819498778512, 4203
819597550855, 819597555892, 5037
819696313631, 819696317936, 4305
819795219697, 819795223564, 3867
819893953078, 819893957185, 4107
819992800591, 819992806078, 5487
820091544111, 820091549217, 5106
820190291879, 820190296277, 4398
820289182326, 820289187258, 4932
820387918334, 820387923284, 4950
820486800474, 820486807257, 6783
820585582754, 820585587653, 4899
820684264104, 820684267779, 3675
820783122401, 820783126382, 3981
820882002683, 820882008704, 6021
820981521307, 820981527436, 6129
821079461821, 821079467212, 5391
821178329426, 821178333956, 4530
821277113202, 821277117612, 4410
821375652641, 821375661302, 8661
821474631094, 821474635786, 4692
821573426888, 821573431643, 4755
821672231506, 821672236792, 5286
821770946405, 821770953188, 6783
821869760003, 821869763963, 3960
821968603786, 821968608934, 5148
822067378800, 822067383540, 4740
822166126529, 822166131098, 4569
822264961240, 822264965620, 4380
822363756694, 822363761665, 4971
822462538589, 822462543155, 4566
822561341375, 822561345647, 4272
822660125352, 822660129597, 4245
822690473170, 822690479302, 6132
822758875719, 822758879721, 4002
822857819918, 822857825762, 5844
822956475050, 822956479544, 4494
823055244285, 823055249037, 4752
823154087838, 823154091927, 4089
823252793642, 823252797998, 4356
823351481804, 823351489088, 7284
823450466529, 823450471512, 4983
823549250048, 823549254308, 4260
823648037388, 823648043106, 5718
823746827781, 823746832461, 4680
823845807245, 823845815744, 8499
823944466055, 823944470294, 4239
824043155819, 824043160340, 4521
